,time,peak price,offpeak price,peak demand,offpeak demand,Coal Market gains (min),Coal Entry cost (min),Coal Exit gain (min),Coal Market gains (max),Coal Entry cost (max),Coal Exit gain (max),Coal Market gains (average),Coal Entry cost (average),Coal Exit gain (average),Coal capacity,Coal potential capacity,Coal exit measure,Coal entry measure,Coal peak supply,Coal offpeak supply,Coal Market revenues peak,Coal Market revenues offpeak,Gas Market gains (min),Gas Entry cost (min),Gas Exit gain (min),Gas Market gains (max),Gas Entry cost (max),Gas Exit gain (max),Gas Market gains (average),Gas Entry cost (average),Gas Exit gain (average),Gas capacity,Gas potential capacity,Gas exit measure,Gas entry measure,Gas peak supply,Gas offpeak supply,Gas Market revenues peak,Gas Market revenues offpeak,Wind Market gains (min),Wind Entry cost (min),Wind Exit gain (min),Wind Market gains (max),Wind Entry cost (max),Wind Exit gain (max),Wind Market gains (average),Wind Entry cost (average),Wind Exit gain (average),Wind capacity,Wind potential capacity,Wind exit measure,Wind entry measure,Wind peak supply,Wind offpeak supply,Wind Market revenues peak,Wind Market revenues offpeak,Fuel 0,Fuel 1,Baseload offpeak supply,Baseload peak supply,Default offpeak,Default peak,Carbon offpeak,Carbon peak
14,1.1705685618729098,60.86182593371572,55.41229504253218,71.60925440120619,63.147490653620984,-7.423414633607912,-388.3016885271831,-9.136510318286662,25.852785383512135,-388.3016885271831,-9.136510318286662,-4.7143438296312015,-388.3016885271828,-9.136510318286657,19.69393612126858,9.942295548420342,0.8833242704254943,0.02572713431170086,13.902532781491164,8.820036008679478,846.1335301848919,488.73843759870516,-4.56825515914333,-125.6270168764416,-12.56270168764416,77.31030884972648,-125.6270168764416,-12.56270168764416,10.09732954279022,-125.62701687644159,-12.562701687644163,34.6652020109391,56.03585475060647,0.1818573336664443,3.734904609711717,25.425533009684436,22.855302452239794,1547.4443643073573,1266.4647627698207,0.03792976962322241,-2.389083450812621,0.0,0.8848662055937574,-2.389083450812621,0.0,0.4613979876084898,-2.389083450812621,0.0,94.88062009480643,107.61805944680223,0.0,4.18651756408271,23.27349085485346,23.27349085485346,1416.467149278016,1289.6375419188143,38.47792247189464,36.042718376750706,8.201019666294762,9.007550238189928,-0.0023583284465047427,0.0001475169871909543,18.501480256568836,24.61545098370491
15,1.254180602006689,62.26538821556624,58.65145550819555,73.95010933846818,65.2117366300425,-7.373925386623585,-385.71302022338756,-9.075600475844412,24.957166600998118,-385.71302022338756,-9.075600475844412,-4.813885850189832,-385.71302022338756,-9.075600475844412,19.590653224428486,9.940315242948486,1.2589454530467497,0.0236820110802983,13.637115829482497,9.919951527872168,849.1203112633713,581.819595680451,-4.537800237922206,-124.78950654286068,-12.478950654286068,80.69212191344147,-124.78950654286068,-12.478950654286068,11.376011008762408,-124.78950654286074,-12.478950654286063,34.83488493292142,55.85084339876685,0.18142129722238676,2.2114688725983345,27.743452619851475,23.254616200805227,1727.4568478152203,1363.9170874616914,0.039254040754199394,-2.3672110133966506,0.0,0.9010470139878489,-2.3672110133966506,0.0,0.4701505273710241,-2.3672110133966515,0.0,95.21378057691145,107.27837491222893,0.0,4.00497575103179,23.350673256491238,23.350673256491238,1453.9387354102673,1369.5509735895075,41.41888740803453,37.7343400015894,8.680415415212941,9.215277455903804,0.006080229660916814,0.0035901767391663952,19.7573025566274,25.348137381786024
16,1.3377926421404682,61.48969401579779,56.345925131645586,72.63091092287753,64.04842233057984,-7.324766066726449,-383.1416096441527,-9.015096697509476,25.556233825027384,-383.1416096441527,-9.015096697509476,-4.648789295823255,-383.14160964415305,-9.015096697509476,19.466614908141025,9.938332547625809,1.5072088646998287,0.02371060574185309,13.38598254127427,9.297280531491692,823.0999705637662,523.863872755337,-4.507548348754737,-123.95757959075529,-12.395757959075528,77.23119085105944,-123.95757959075529,-12.395757959075528,10.291638285369954,-123.95757959075526,-12.395757959075526,34.8353860420497,55.83504540458004,0.18104935547598797,0.18768067682549666,26.718929002560497,22.987009637802554,1642.93876879727,1295.2243240520384,0.038117369228181784,-2.3455388216097535,0.0,0.8827903517085055,-2.3455388216097535,0.0,0.4604538604683436,-2.3455388216097512,0.0,95.53734430092116,106.9483122789667,0.0,3.8901201218833465,23.425346120287852,23.425346120287852,1440.4173651506558,1319.9227986766236,39.264747950002864,36.87109294272098,8.339196919483548,9.100474714338073,-0.0004108784858019021,0.00017854441684050926,19.028545738668104,24.660999327794883
17,1.4214046822742474,52.137820296231276,49.080377774322194,64.83416271954447,57.17298299783463,-7.275934474410762,-380.5873417384091,-8.95499627619786,23.81570750454111,-380.5873417384091,-8.95499627619786,-4.875927014178138,-380.5873417384095,-8.954996276197852,19.328638262270445,9.936358036923732,1.673813409338306,0.023612728363465153,11.573612199313306,7.749016162481423,603.4229130260671,380.3246406339167,-4.47749813809893,-123.1311987977206,-12.31311987977206,67.98905014504865,-123.1311987977206,-12.31311987977206,7.302370938733285,-123.1311987977206,-12.31311987977205,34.846021822150405,55.80913992745053,0.1807287158109108,0.30856920025402723,22.045982540518988,18.662190464376643,1149.4294759514312,915.947358087959,0.03379723691612663,-2.324065042171477,0.0,0.8199808601060189,-2.324065042171477,0.0,0.4268890485110726,-2.324065042171479,0.0,95.85289718817077,106.62628487694249,0.0,3.7942344417205778,23.497912947335337,23.497912947335337,1225.129962584656,1153.286444363355,32.482411798099825,29.082422056852593,7.263895910599685,7.71639740384223,-3.2486958460253845e-05,0.0002576285346052032,15.646609645424263,20.869308138405565
18,1.5050167224080266,52.298954483112645,49.2326433480485,65.14512776118694,57.44720261127596,-7.2274284248341,-378.0501022220914,-8.895296522872739,23.712005576048057,-378.0501022220914,-8.895296522872739,-4.835592103250981,-378.050102222091,-8.895296522872739,19.27555371834975,9.934383588427483,0.6585031356394668,0.02361199387899679,11.590427710217996,7.783187110603952,606.1672512564985,383.18687512749244,-4.4476482614363695,-122.31032718950017,-12.231032718950017,67.59278795532633,-122.31032718950017,-12.231032718950017,7.271751045078767,-122.31032718950009,-12.231032718950017,34.86378397260059,55.7761317459655,0.1804495318092538,0.393520129689477,22.245552669360503,18.80893112843343,1163.4191465065699,926.0133980041703,0.03377198543571529,-2.3027878585853405,0.0,0.8173152176837728,-2.3027878585853405,0.0,0.42554360155974397,-2.3027878585853427,0.0,96.16143581287992,106.31129541173253,0.0,3.710270030813116,23.568622999145266,23.568622999145266,1232.61434146194,1160.345610321532,32.603795478197846,29.367909251841816,7.286431215511178,7.740245263500672,3.0157582138201633e-05,0.00027911896250998325,15.743253945153437,20.9715038174306
19,1.588628762541806,61.137038734450556,55.45864071087034,72.23835156457132,63.7022500569412,-7.179245747719603,-375.52977757302546,-8.835994766424129,25.424353679263085,-375.52977757302546,-8.835994766424129,-4.493600914080214,-375.52977757302517,-8.835994766424125,19.205494589740592,9.932385113666314,0.8618065311540499,0.02389935646185424,13.263114237598147,9.049775166382432,810.8675288834805,501.8882294665601,-4.417997383212064,-121.49492803833176,-12.149492803833176,74.66309228021083,-121.49492803833176,-12.149492803833176,9.731392213946398,-121.49492803833171,-12.149492803833184,35.12242665306909,55.50226382729363,0.18020415244968688,3.2742048037311138,26.288134725056736,22.80589408651038,1607.1787109422485,1264.7838862339418,0.037329095719271975,-2.281705470985179,0.0,0.8648180540444419,-2.281705470985179,0.0,0.45107357488185695,-2.2817054709851776,0.0,96.47451720765028,105.99178615778939,0.0,3.764529887061847,23.64029402889017,23.64029402889017,1445.2975717380587,1311.0585728475535,38.37745779218836,36.422231296280756,8.20787882520881,9.048281732698682,-0.0015920500505899327,-0.0014731596724146812,18.70680687716603,24.355040435321115
20,1.6722408026755853,51.619680081090024,48.560586133132894,64.26090293768544,56.66746290801187,-7.131384287258866,-373.0262550258484,-8.777088353549374,23.440862794783538,-373.0262550258484,-8.777088353549374,-4.765184891550608,-373.02625502584846,-8.77708835354938,19.121185329886337,9.930411645997772,1.0319390235729928,0.023600279168156234,11.314552578457521,7.67203147783313,584.0535843606494,372.5583453954226,-4.388544176774687,-120.6849648613039,-12.06849648613039,66.42665117946399,-120.6849648613039,-12.06849648613039,7.091317620909064,-120.6849648613039,-12.0684964861304,35.13409490804324,55.475388762778536,0.17998657880711572,0.32017217755023,21.600248934228375,18.102029420803973,1114.9979396567744,879.0451588734571,0.033205459891445945,-2.260816095982885,0.0,0.8048057561729157,-2.260816095982885,0.0,0.4190056080321807,-2.2608160959828854,0.0,96.76965188547005,105.6902459352223,0.0,3.549817555224733,23.70745774216545,23.70745774216545,1223.7713841865414,1151.2480436860335,31.935513994678114,28.15227033603805,7.186966747703668,7.639712652001324,-0.0010224804943419485,-0.001068969167221212,15.33039365866837,20.422655635143087
21,1.7558528428093645,60.4239483492513,54.77035321264092,72.59815092611115,64.01953344454246,-7.083841902015491,-370.53942256696416,-8.718574648634451,25.13707173652042,-370.53942256696416,-8.718574648634451,-4.426452078417695,-370.5394225669642,-8.718574648634446,19.027229652027856,9.928419642229766,1.1475318813394009,0.023821977634936035,12.905453197032344,8.96221170503946,779.7984374011623,490.86350065147604,-4.359287324317226,-119.8804014187237,-11.98804014187237,73.4050742227858,-119.8804014187237,-11.98804014187237,9.510162101825975,-119.88040141872361,-11.988040141872373,35.15325699798138,55.44103633051801,0.17979206682865898,0.40960314735832926,25.793873627733905,21.991976895231186,1558.5676878093086,1204.5083423960502,0.0367050322323837,-2.240117966517552,0.0,0.8515335819161102,-2.240117966517552,0.0,0.4441193070742468,-2.2401179665175497,0.0,101.92518706994929,100.52832687841111,0.0,61.6801400172173,24.960072628342488,24.960072628342488,1508.1861392885276,1367.0719940674887,37.68523051352084,35.15770463898427,8.106012275470857,8.942744355689193,-0.0007400595415347766,-0.003992882686780774,18.271298829223085,23.790348638571736
22,1.839464882943144,55.334714252278474,50.30710507589198,68.44208389970004,60.3545713401235,-7.036616464829263,-368.0691689295307,-8.660451033636017,24.35509654800233,-368.0691689295307,-8.660451033636017,-4.496419932692758,-368.0691689295308,-8.66045103363602,18.986971451001196,9.926445458688445,0.5050969345680523,0.0236088537139149,12.124263527393818,7.881544342276204,670.8926578076588,396.49767938719094,-4.3302255168180075,-119.08120171249521,-11.908120171249521,67.22190197484866,-119.08120171249521,-11.908120171249521,7.555439425517125,-119.0812017124953,-11.908120171249509,35.1770647343102,55.402053078911685,0.17961683405359632,0.46498918196575234,23.17340825152064,20.071893395894893,1282.2939238492868,1009.7588501393867,0.034187445109358464,-2.219609331705997,0.0,0.8140362830212132,-2.219609331705997,0.0,0.4241118640652858,-2.2196093317059966,0.0,101.95497742376854,100.49217370646706,0.0,0.3761661704866457,24.95733995045439,24.95733995045439,1381.0072746553674,1255.531523302266,33.54130907022544,31.417179941534123,7.445451551232014,8.189537709337214,-0.001657899733999102,-0.0024655390060317472,16.382044988323244,21.895915977912658
23,1.9230769230769231,51.39105407234431,48.315478296919686,65.21731126567968,57.51085649530836,-6.989705862720988,-365.6153835884825,-8.602714907964293,23.08087217163089,-365.6153835884825,-8.602714907964293,-4.655162777151209,-365.61538358848287,-8.602714907964296,18.93786153525153,9.924470579782376,0.610971764589769,0.023617175618045685,11.208100410759647,7.61872335882075,575.9960942576134,368.102263093339,-4.301357453982146,-118.28732998450904,-11.828732998450905,65.04792349699605,-118.28732998450904,-11.828732998450905,6.932409387126929,-118.28732998450904,-11.828732998450905,35.2043979906342,55.35955775248734,0.17945784105851106,0.5069948508659117,21.445250006910346,17.782242188760456,1102.0940027000718,859.1575365416254,0.03276631847538166,-2.1992884566946493,0.0,0.7919044381117103,-2.1992884566946493,0.0,0.4123353782935459,-2.199288456694647,0.0,102.00451120497459,100.4362975658879,0.0,0.6122337450506781,24.95983733139945,24.95983733139945,1282.7123499348672,1205.946478879876,31.651362670062802,27.6773018183494,7.150690787944114,7.6058760027069585,-0.0006371716164110808,-0.0017524860967128575,15.140643130775494,20.251199257973546
24,2.0066889632107023,56.13401651641176,50.614031618790456,69.15772240993823,60.98564586414307,-6.943107996797948,-363.177956755585,-8.545363688366706,24.43633872878522,-363.177956755585,-8.545363688366706,-4.370546927185516,-363.1779567555854,-8.545363688366706,18.879024210950732,9.922477518073041,0.7275290419571157,0.023834646706968055,11.779496397964309,8.092648841819932,661.2304453583414,409.601584359642,-4.272681844183353,-117.49875071504219,-11.74987507150422,66.8214547324652,-117.49875071504219,-11.74987507150422,7.619652636480868,-117.49875071504214,-11.74987507150422,35.234602508591315,55.31420343698261,0.17931262714910992,0.5411894632274137,23.820026149160515,20.151627334869712,1337.1137412783364,1019.9551030971777,0.03418894722320284,-2.179153622512797,0.0,0.809600075638875,-2.179153622512797,0.0,0.4218945114310389,-2.1791536225127985,0.0,103.23231348883722,99.20217280772636,0.0,14.70426300726354,25.25009133232043,25.25009133232043,1417.3890438893804,1278.0089210714132,33.765978098807494,31.842998645038517,7.490876679580988,8.307834444428941,0.00040167555201264804,0.00027408606403867,16.62439988469356,21.833374666382667
25,2.0903010033444818,50.70046447810307,47.63221437645215,64.53883957679363,56.91255694602614,-6.8968207821599865,-360.75677937452235,-8.488394808812291,22.804199085128342,-360.75677937452235,-8.488394808812291,-4.589013483132157,-360.7567793745221,-8.488394808812297,18.813425491545757,9.920506142232693,0.808135968661168,0.0235752879581521,10.958043369798503,7.494234333836218,555.5778886199819,356.96697637665477,-4.244197404406146,-116.715428621169,-11.6715428621169,63.97928467719175,-116.715428621169,-11.6715428621169,6.777938245871807,-116.71542862116897,-11.671542862116896,35.26661233486611,55.267055083810625,0.17917918579980058,0.5626471314574566,20.734204626998874,17.02524632420132,1051.2338051728768,810.9501827262611,0.032211367563541114,-2.1592031259271787,0.0,0.7797076031725347,-2.1592031259271787,0.0,0.4059594853680379,-2.1592031259271782,0.0,103.66216819798608,98.76601495650178,0.0,5.160749706881947,25.344830327128705,25.344830327128705,1284.9946697041385,1207.2303914766003,30.97873395699873,26.36908686664396,7.049567727714918,7.503668742759255,-0.0013217668550140615,-0.001907489891699754,14.693145726244875,19.69960454760384
26,2.1739130434782608,58.935194472014395,55.17791826124561,73.25626725588259,64.59988294169541,-6.850842147806233,-358.3517431160184,-8.431805720376904,27.051220525457627,-358.3517431160184,-8.431805720376904,-3.87724826520281,-358.35174311601816,-8.431805720376907,18.78160924224498,9.918371102366436,0.4060550517494962,0.025532713488047677,12.74671925203487,8.496971865728419,751.2303779988449,468.8452190752663,-4.215902860188451,-115.93732865518241,-11.593732865518241,69.97484914981281,-115.93732865518241,-11.593732865518241,8.825570440433086,-115.93732865518237,-11.593732865518236,35.82283005550749,54.695709245277456,0.17905586947566587,6.832049931408321,26.35478810211636,22.503046976879855,1553.2245620669587,1241.6712867192466,0.03598561983270972,-2.139435279297901,0.0,0.8303554867033663,-2.139435279297901,0.0,0.43317055326803794,-2.1394352792978997,0.0,104.07853372285156,98.34336508887118,0.0,4.999360416827632,25.43617245622116,25.43617245622116,1499.08577033109,1403.515044668318,36.12352151381113,36.0763432935997,8.16633190266435,8.722408781858132,-0.002640259798376121,-0.0038213363479400186,18.03182141268968,23.8744692783143
27,2.25752508361204,61.93834289088792,57.92964591427056,75.65096185389686,66.71160657310129,-6.805170036542439,-355.9627403729891,-8.375593891129155,28.046564130620094,-355.9627403729891,-8.375593891129155,-3.658585226150355,-355.9627403729888,-8.375593891129148,18.746484483203993,9.916395821978464,0.4437141082516575,0.023621993493155607,13.791289221413457,8.776390332470795,854.2096007033134,508.41318436546044,-4.187796945564577,-115.16441600302588,-11.516441600302588,73.00730234378304,-115.16441600302588,-11.516441600302588,9.987777389461852,-115.16441600302589,-11.516441600302587,36.003149037270724,54.500271808978795,0.17894131635757166,2.3361862327382164,27.168052043503515,23.84020457798935,1682.7441231480088,1381.0546097266952,0.03726149745945517,-2.1198484104356834,0.0,0.8460407361742286,-2.1198484104356834,0.0,0.4416511168168419,-2.1198484104356834,0.0,104.4798426054672,97.935790148974,0.0,4.819225930977521,25.523879583903536,25.523879583903536,1580.9068055735509,1478.5893066540111,38.21799636530331,38.164536429742256,8.573587595312043,9.166874747851413,-0.0024555165744288843,0.0008662572249420464,18.880968631773634,25.253305498976676
28,2.3411371237458196,59.279839112469304,55.823577215305036,74.30142186547116,65.5215360365707,-6.75980240488893,-353.5896642557286,-8.319756806017145,27.443435209498183,-353.5896642557286,-8.319756806017145,-3.711290152853667,-353.58966425572896,-8.31975680601715,18.704717363485774,9.91442428792692,0.5231119387669001,0.023577190303631153,13.434057213168511,8.263765700575139,796.3687502243371,461.31296267524556,-4.159878403008572,-114.39665608273573,-11.439665608273573,69.11614368628427,-114.39665608273573,-11.439665608273573,8.729277931513433,-114.39665608273575,-11.439665608273573,36.00430509346764,54.484006312501336,0.17883439352570885,0.1932905588723944,26.488095639198193,23.386281574615253,1570.2100478873685,1305.5058952594,0.03600419076466542,-2.100440862460401,0.0,0.8262759186716879,-2.100440862460401,0.0,0.4311400547181767,-2.100440862460402,0.0,104.86855656290078,97.54082792419662,0.0,4.668535125890819,25.608489938855982,25.608489938855982,1518.0671634886714,1429.5575154690891,36.2631056240887,37.25548867159929,8.261889427865146,8.773416188645458,0.001109394659181362,-0.0026371143969896593,18.18078777627703,24.609373441400177
29,2.4247491638795986,51.57889405168778,48.46266259285995,66.32534846618654,58.487961610393775,-6.71473722298918,-351.2324085871264,-8.264291966755914,22.415769197147565,-351.2324085871264,-8.264291966755914,-4.435619344772161,-351.2324085871261,-8.264291966755918,18.65826931165071,9.912454827872208,0.5790710845464907,0.023552387963131336,11.044040180962046,7.693973908041178,569.6393783964241,372.8704615036677,-4.132145983377957,-113.63401454289384,-11.363401454289383,62.418045594685815,-113.63401454289384,-11.363401454289383,6.638381465602334,-113.63401454289388,-11.363401454289377,36.01564872302104,54.45756168867834,0.17873415260437633,0.3150335979213318,21.957949294193696,17.932613328900388,1132.566740237549,869.0621891667225,0.03221481725667276,-2.0812109936609313,0.0,0.771076582555903,-2.0812109936609313,0.0,0.40164569990628773,-2.0812109936609313,0.0,105.24580428707498,97.15734924457314,0.0,4.531344966397673,25.690276480970493,25.690276480970493,1325.0760487705436,1245.0192010145583,31.67527323876273,28.127797268610532,7.172474063743273,7.633676319649791,-0.0013761712615547594,-0.0005938095894890694,15.279349391426868,20.30938386563767
30,2.508361204013378,51.76396470656005,48.60774598389166,66.64346570194242,58.76848827331783,-6.6699724745189926,-348.89086789791656,-8.209196891715683,22.345233700021897,-348.89086789791656,-8.209196891715683,-4.393695346827079,-348.8908678979168,-8.209196891715688,18.633957360272106,9.910484345785475,0.3143355489592418,0.023564613830915137,10.915591926616576,7.783548611044324,565.0343152405923,378.3407537389153,-4.1045984458578415,-112.87645726109065,-11.287645726109066,62.056603153240694,-112.87645726109065,-11.287645726109066,6.611340268111123,-112.87645726109072,-11.287645726109073,36.03397454877578,54.424142814542776,0.1786397949098193,0.3984462707656278,22.29794020933889,18.022847361237325,1154.2297900252045,876.049986441476,0.03218560713125181,-2.062157177356275,0.0,0.7685338544562639,-2.062157177356275,0.0,0.4003597307937578,-2.0621571773562746,0.0,105.61248865406323,96.78445077276307,0.0,4.404954642747963,25.769461614263815,25.769461614263815,1333.9295015078062,1252.5954442877824,31.783507576711266,28.414966576860067,7.193946405615966,7.6610667765708875,-0.0013157188436068168,-0.0005948248477523066,15.406380448460515,20.32858998945033
31,2.591973244147157,58.76530411054913,55.405129284461665,73.8998336553693,65.16740181249499,-6.625506156596279,-346.56493742195926,-8.154469115810805,26.969340867363673,-346.56493742195926,-8.154469115810805,-3.6276813483386263,-346.56493742195926,-8.1544691158108,18.6082633426053,9.90849334425172,0.3311104764549309,0.023810028516993563,12.892297057123237,8.328453595347208,757.6197572453847,461.43904818985163,-4.077234557905403,-112.12395034239857,-11.212395034239858,67.53708094441998,-112.12395034239857,-11.212395034239858,8.48380865321546,-112.12395034239856,-11.212395034239863,36.05825603779723,54.3847757806317,0.17855064389501302,0.4695868759138251,26.46656266454665,22.793681008706628,1555.3156037429894,1262.8868431561693,0.03539816940935731,-2.0432778017579567,0.0,0.811390165195425,-2.0432778017579567,0.0,0.42339416730239116,-2.0432778017579563,0.0,105.96974447679307,96.42099725064479,0.0,4.29213806969941,25.84630954021648,25.84630954021648,1518.8662402662087,1432.0181216019091,35.79688177505171,36.50268576084989,8.199959134100327,8.697265008361272,-0.0010014658756531958,-0.002600614878332408,17.99034439774749,24.06596028141402
32,2.6755852842809364,51.09049464824519,47.94573882823473,65.73890370115967,57.97081455128719,-6.58133627969145,-344.2545130915528,-8.100106190389477,22.065600287328884,-344.2545130915528,-8.100106190389477,-4.33278347543722,-344.2545130915531,-8.100106190389475,18.577988941030533,9.90652532130946,0.3856170459053764,0.023535206426007614,10.67485662725467,7.663630559524252,545.3837053855394,367.4384292830282,-4.050053095194738,-111.3764601178553,-11.137646011785531,61.049853264803104,-111.3764601178553,-11.137646011785531,6.467876722706581,-111.37646011785537,-11.137646011785533,36.08485073684979,54.343102646969484,0.17846612323411917,0.49716842900022556,21.582240062147658,17.2914172369705,1102.6473203922978,829.0497748138238,0.03165348007298487,-2.024571269833678,0.0,0.7568590836870805,-2.024571269833678,0.0,0.3942562818800327,-2.024571269833677,0.0,106.31761088763344,96.06694911606552,0.0,4.17979085981703,25.92086117358812,25.92086117358812,1324.3096190671104,1242.794840031786,31.13623894011422,27.1359375287983,7.09596934657874,7.561393207940289,-0.0010637653744254294,-0.00044736977107362463,14.974357726351258,19.78418962113445
33,2.759197324414716,59.073148262824176,55.53166284094415,74.2679083921405,65.49198270911862,-6.537460867538394,-341.9594915327776,-8.046105683124178,26.761155916271136,-341.9594915327776,-8.046105683124178,-3.5520286218763912,-341.95949153277786,-8.046105683124175,18.544550172836868,9.904542948167341,0.4236345007130159,0.02370683646972008,12.996243955144347,8.31234825538445,767.7290460220745,461.5985207345196,-4.023052841562088,-110.63395314295744,-11.063395314295745,66.76488699170807,-110.63395314295744,-11.063395314295745,8.416192076692298,-110.6339531429575,-11.063395314295745,36.19133380340065,54.22154790501486,0.17838573929294027,1.4525530596100786,26.547584514099093,22.963706221819756,1568.2493960212307,1275.2127914885862,0.03522747512413811,-2.0060359991722256,0.0,0.8048036197572634,-2.0060359991722256,0.0,0.4200155474407007,-2.006035999172226,0.0,106.65790042776182,95.72049341283926,0.0,4.089122936440071,25.99351679331534,25.99351679331534,1535.5188714037272,1443.4632106168071,35.88722812688833,36.74895528748973,8.218686100459735,8.742825942897978,0.0037253381393327345,-0.012262813316255006,18.04740534896974,24.203210296320837
34,2.842809364548495,55.354640636060665,50.694283750457,70.01625182840003,61.74272648007058,-6.493877957046065,-339.6797700608711,-7.992465177902849,24.60593794528876,-339.6797700608711,-7.992465177902849,-3.8258578426347682,-339.67977006087125,-7.992465177902847,18.528156143622063,9.902574090177058,0.21961778277816218,0.023545196719867528,11.943491088471983,7.65028318037777,661.1276571423597,387.8256263174193,-3.9962325889514245,-109.89639619616418,-10.989639619616417,61.83656724616476,-109.89639619616418,-10.989639619616417,6.904462067666262,-109.89639619616415,-10.989639619616414,36.21768844288263,54.180128034547735,0.17830906703070323,0.4941405959065011,23.813765598340943,20.5261144584218,1318.202436887547,1040.5566706495927,0.032958986951828056,-1.9876704218496113,0.0,0.7709673332781218,-1.9876704218496113,0.0,0.4019631601149748,-1.987670421849613,0.0,106.9895887959645,95.38265404134016,0.0,3.986205620476704,26.06408204041362,26.06408204041362,1442.7678948558987,1321.299970651918,32.6442423653484,32.31380627478888,7.5027539950676365,8.192486814136979,-0.0005071942102503613,0.0024262870365063804,16.348882318515436,21.992387654921643
35,2.9264214046822743,51.820104548165546,48.619676711922416,66.71730942827172,58.83360619777047,-6.450585598210635,-337.4152466756332,-7.939182274720782,24.080824442458827,-337.4152466756332,-7.939182274720782,-3.869724635335412,-337.4152466756332,-7.939182274720787,18.508382786395895,9.900606962274702,0.260013855242635,0.02352450616834464,10.350283916199384,7.563461933462332,536.3527946406484,367.7330740278702,-3.969591137360391,-109.16375627741076,-10.916375627741076,60.03178555594896,-109.16375627741076,-10.916375627741076,6.399427487312498,-109.16375627741076,-10.916375627741088,36.24685901479444,54.13589839268663,0.17823573860158626,0.527746072435337,22.566598485352532,17.941166063519265,1169.4034928074425,872.2936938432204,0.031666615280703685,-1.969472984296439,0.0,0.7508105274445585,-1.969472984296439,0.0,0.39123857136263096,-1.9694729842964398,0.0,107.31393663994544,95.05216996662048,0.0,3.898366858625994,26.132843203292108,26.132843203292108,1354.2066669354144,1270.5703881074212,30.44588158726065,28.450054722810407,7.195712153364518,7.669375473128501,0.0004228441322453591,-0.001791649700813025,15.154333707643623,19.886450691588827
36,3.0100334448160533,55.81452834462315,52.409579009766276,70.74835002714572,62.38831572058705,-6.407581854028258,-335.16582005686274,-7.886254589573241,26.024610890148907,-335.16582005686274,-7.886254589573241,-3.5169635142558873,-335.1658200568631,-7.886254589573241,18.485772572891957,9.89863560787323,0.2939932064085313,0.02357505625057498,12.317746992375453,7.605240107628573,687.5092386478362,398.5874323090031,-3.9431272947866205,-108.43600060663206,-10.843600060663206,63.00009769512251,-108.43600060663206,-10.843600060663206,7.445357553440732,-108.43600060663208,-10.843600060663217,36.44695274833017,53.92075149416593,0.1781654340919613,2.5719170907337934,23.97220081890661,20.82740207978495,1337.9970820898614,1091.5553748686598,0.03336226717783208,-1.9514421471664862,0.0,0.7724998088649961,-1.9514421471664862,0.0,0.40293103802141406,-1.9514421471664876,0.0,107.63165558640013,94.72832918778388,0.0,3.819040319029534,26.199962355306482,26.199962355306482,1462.338541508313,1373.1289971133372,32.96933898037076,32.76933995580762,7.75661769344541,8.260550195004226,-0.0009065155783645196,-0.0021103344470532193,16.433722238349517,22.429372685793133
37,3.0936454849498327,51.304324667103,48.12431442724762,66.02323289170903,58.221545759884506,-6.364864800408395,-332.9313895598238,-7.833679754348794,24.18231701463523,-332.9313895598238,-7.833679754348794,-3.7537958938737823,-332.9313895598239,-7.833679754348795,18.46121714183929,9.896669887036811,0.31719063187576624,0.02350767983530569,10.155619600231553,7.400440332462001,521.0272051658744,356.1411174594862,-3.9168398771743975,-107.71309662229592,-10.771309662229593,59.068313006350785,-107.71309662229592,-10.771309662229593,6.263556306738554,-107.71309662229586,-10.7713096622296,36.469337856332714,53.88331889393336,0.17809787395599586,0.4464547356483135,22.010267683693435,17.43246477427826,1129.221919254053,838.9254160392851,0.031221087235753595,-1.9335763852064898,0.0,0.7404871101200171,-1.9335763852064898,0.0,0.3858540986778853,-1.9335763852064916,0.0,107.94274434114057,94.4111326373385,0.0,3.7396994289140144,26.26546032930133,26.26546032930133,1347.5317042653896,1264.007271463696,29.729833033746132,27.53008571683982,7.122398535232647,7.593040050731244,0.0007817886102685634,-0.0011547722485403256,14.775361555972907,19.455845762132796
